year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2007,39.049999,-5.25,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.959999,-5.25,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.869999,-5.25,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.779999,-5.24,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.23,-5.14,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.139999,-5.14,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.049999,-5.14,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.959999,-5.14,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.869999,-5.13,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.779999,-5.13,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.240002,-5.03,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.150002,-5.03,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.060001,-5.02,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.970001,-5.02,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.880001,-5.02,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.310001,-5.53,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.400002,-5.42,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.310001,-5.41,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.490002,-5.3,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.400002,-5.3,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.68,-5.19,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.59,-5.19,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.5,-5.18,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.41,-5.18,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.32,-5.18,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.23,-5.17,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.77,-5.07,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.68,-5.07,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.59,-5.07,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.5,-5.07,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.41,-5.06,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.32,-5.06,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.23,-5.06,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.040001,-4.96,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.950001,-4.96,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.860001,-4.96,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.77,-4.96,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.68,-4.95,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.59,-4.95,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.5,-4.95,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.41,-4.94,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.32,-4.94,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,41.040001,-4.84,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.950001,-4.84,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.860001,-4.84,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.77,-4.84,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.68,-4.83,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.59,-4.83,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.5,-4.83,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.41,-4.83,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.950001,-4.72,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.860001,-4.72,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.77,-4.72,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.68,-4.72,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.5,-4.71,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.41,-4.71,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.779999,-4.6,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.689999,-4.6,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.5,-4.59,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,40.41,-4.59,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,36.91,-2.94,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,36.82,-2.94,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.09,-2.83,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.0,-2.83,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,36.91,-2.83,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,36.82,-2.83,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.0,-2.72,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,36.91,-2.72,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,36.73,-2.72,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,36.73,-2.61,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.27,-2.49,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.09,-2.49,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,36.91,-2.49,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.360001,-2.38,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.27,-2.38,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.18,-2.38,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.0,-2.38,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,36.91,-2.38,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.450001,-2.27,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.360001,-2.27,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.27,-2.27,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.0,-2.27,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.540001,-2.26,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.09,-2.16,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.0,-2.16,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,36.73,-2.16,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.720001,-2.15,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.630001,-2.15,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.540001,-2.15,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.27,-2.15,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,36.91,-2.05,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.360001,-1.93,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.27,-1.93,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.18,-1.93,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.09,-1.93,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.0,-1.93,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.27,-1.82,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.18,-1.82,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.09,-1.82,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.240002,-0.89,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.150002,-0.89,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.060001,-0.89,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.599998,-0.88,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.509998,-0.88,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.419998,-0.88,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.330002,-0.88,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.060001,-0.78,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.970001,-0.78,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.419998,-0.77,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.330002,-0.77,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.240002,-0.77,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.150002,-0.77,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.599998,-0.76,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.509998,-0.76,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.970001,-0.67,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.240002,-0.66,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.150002,-0.66,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.060001,-0.66,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.599998,-0.65,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.509998,-0.65,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.419998,-0.65,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.330002,-0.65,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.419998,-0.54,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.330002,-0.54,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.240002,-0.54,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.599998,-0.53,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.509998,-0.53,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.599998,-0.42,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.509998,-0.42,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.419998,-0.42,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.689999,-0.41,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.5,-0.31,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.68,-0.3,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.59,-0.3,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.77,-0.29,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.59,-0.19,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.5,-0.19,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.77,-0.18,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.68,-0.18,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.860001,0.18,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.77,0.18,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.68,0.18,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.77,-0.07,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.68,-0.07,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.59,-0.07,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.77,0.07,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.68,0.07,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.860001,0.06,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.16,-2.71,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.07,-2.71,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.98,-2.71,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.07,-2.6,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.98,-2.6,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.889999,-2.6,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.799999,-2.6,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.619999,-2.6,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.25,-2.59,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.16,-2.59,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.16,-2.48,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.07,-2.48,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.98,-2.48,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.889999,-2.48,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.799999,-2.48,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.709999,-2.48,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.619999,-2.48,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.529999,-2.48,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.889999,-2.37,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.799999,-2.37,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.709999,-2.37,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.619999,-2.37,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.529999,-2.37,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.439999,-2.37,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.349998,-2.37,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.259998,-2.37,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.169998,-2.37,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.16,-2.36,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.07,-2.36,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.98,-2.36,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.439999,-2.26,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.349998,-2.26,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.259998,-2.26,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.16,-2.25,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.07,-2.25,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.98,-2.25,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.889999,-2.25,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.799999,-2.25,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.709999,-2.25,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.619999,-2.25,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.529999,-2.25,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.889999,-2.14,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.799999,-2.14,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.709999,-2.14,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.619999,-2.14,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.529999,-2.14,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.439999,-2.14,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.349998,-2.14,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.16,-2.13,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.07,-2.13,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.98,-2.13,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.439999,-2.03,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.16,-2.02,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.07,-2.02,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.98,-2.02,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.889999,-2.02,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.799999,-2.02,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.709999,-2.02,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.619999,-2.02,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.529999,-2.02,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.799999,-1.91,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.709999,-1.91,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.619999,-1.91,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.529999,-1.91,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.439999,-1.91,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.16,-1.9,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.07,-1.9,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.98,-1.9,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.889999,-1.9,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.529999,-1.8,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.439999,-1.8,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.07,-1.79,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.98,-1.79,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.889999,-1.79,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.799999,-1.79,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.709999,-1.79,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.619999,-1.79,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.16,-1.78,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.799999,-1.68,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.709999,-1.68,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.619999,-1.68,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.529999,-1.68,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.439999,-1.68,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.25,-1.67,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.16,-1.67,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.07,-1.67,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.98,-1.67,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.889999,-1.67,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.52,-1.57,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.43,-1.57,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.07,-1.56,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.98,-1.56,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.889999,-1.56,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.799999,-1.56,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.700001,-1.56,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.610001,-1.56,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.25,-1.55,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.16,-1.55,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.790001,-1.45,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.240002,-1.44,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.150002,-1.44,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.060001,-1.44,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.970001,-1.44,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.880001,-1.44,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.970001,-1.33,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.880001,-1.33,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.790001,-1.33,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.240002,-1.32,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.150002,-1.32,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,39.060001,-1.32,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.880001,-1.21,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,38.880001,-1.1,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,42.860001,-2.82,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,42.59,-2.57,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,43.040001,-9.06,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,42.860001,-8.94,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,42.68,-8.94,,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
