year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2013,51.75,5.7,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2013,52.45,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2013,53.0,7.05,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2013,52.4,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.15,4.35,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.6,4.6,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.2,7.15,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2013,52.0,5.6,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.15,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.65,4.35,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,4.35,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,5.75,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,5.9,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.35,5.35,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.55,5.8,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.2,4.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.55,5.8,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.55,5.8,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.55,5.8,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,5.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.05,4.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.05,4.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.15,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.9,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.9,5.0,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.9,5.0,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,6.05,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,4.5,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.5,3.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.0,5.6,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.0,5.6,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.85,5.9,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,4.35,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2006,52.05,5.1,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,5.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,5.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,4.3,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.75,4.75,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.35,3.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,5.95,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.85,6.3,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.85,6.3,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,4.35,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.4,6.85,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.65,5.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.25,5.95,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.25,5.95,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.15,4.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.55,5.95,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.75,5.95,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.15,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,50.95,5.85,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.85,5.95,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.75,4.75,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.85,4.75,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.2,3.8,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.85,5.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.3,5.75,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.0,6.0,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.9,6.15,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.15,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.75,4.75,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.05,4.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.25,5.8,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.65,4.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.15,6.5,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.9,5.0,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,4.35,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.5,3.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,3.95,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.5,3.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.15,6.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.4,5.75,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,5.7,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.1,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.35,3.35,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.2,4.9,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.05,4.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.9,5.8,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.2,5.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.15,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.3,6.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.85,5.9,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.15,6.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.15,5.05,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.35,3.35,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,5.85,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.55,6.05,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.4,5.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,4.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.3,5.2,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.15,5.05,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,5.85,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.65,5.3,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.0,5.15,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.55,5.95,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.75,5.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.7,5.75,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.1,6.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,5.6,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.55,5.95,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,5.6,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.05,4.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.15,4.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.05,6.3,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.1,4.95,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.15,6.5,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.85,5.05,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.25,6.3,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,5.2,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.2,5.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.85,4.75,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.5,3.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,4.95,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.85,5.85,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.4,6.85,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.4,6.85,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.9,4.3,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,5.05,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.85,6.0,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.85,5.9,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.75,5.95,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,4.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.45,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.0,4.75,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.55,6.05,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.9,4.7,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.15,5.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.1,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.1,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.55,4.6,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.5,3.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.35,5.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.3,4.9,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,5.1,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,5.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.1,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,5.95,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,5.5,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.75,5.95,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,5.0,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.4,6.85,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.9,4.7,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,4.35,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.1,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.1,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.3,4.9,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.3,6.15,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,50.75,5.9,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.0,4.3,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.85,5.05,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.4,4.85,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.6,5.7,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.4,4.85,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.0,7.05,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.2,5.25,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.8,6.6,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.0,5.8,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.5,3.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.5,3.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.1,4.6,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,4.9,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.85,4.6,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.9,6.1,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,5.35,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.85,6.25,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.15,6.7,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,6.25,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.1,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.1,6.3,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.05,5.3,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,5.3,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,5.35,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,6.25,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.75,5.95,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,5.2,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.1,4.6,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.15,4.8,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.1,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.1,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,5.9,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,50.8,5.9,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.1,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.1,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.4,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.2,5.8,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,5.9,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.5,3.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.1,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.75,4.75,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,5.85,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,7.0,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.7,4.05,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.55,5.95,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.9,4.0,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,5.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.15,6.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.8,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,5.35,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.7,4.25,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.0,7.05,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.1,4.3,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.0,4.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.1,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.15,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.35,5.8,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.15,5.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.15,5.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.15,5.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.75,4.75,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.95,5.6,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.85,6.3,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,51.85,5.9,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.15,6.45,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.45,6.8,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,4.55,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,53.15,6.65,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.1,4.3,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.25,5.1,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2008,51.5,3.4,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
2014,52.45,5.35,5000.0,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
