year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2019,47.01748,6.94541,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.27794,8.99168,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.47713,6.82013,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.65422,6.42616,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,47.42194,8.00185,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.43279,6.95074,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.15192,9.08906,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,47.19707,6.87777,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.78971,6.4891,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.32423,9.54888,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,47.14213,9.05366,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,47.37829,7.33931,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,47.42273,7.07418,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.60981,6.49226,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.37037,8.79574,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.23623,8.7263,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.33165,8.06705,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.2019,8.70185,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.43279,6.95074,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.06465,8.89254,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,47.33324,7.27325,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.2019,8.70185,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,45.88303,9.01655,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.23695,8.66027,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.36796,9.61558,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.9722,6.88012,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.06465,8.89254,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.63476,9.20176,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.92855,7.34015,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.37726,6.94208,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.70348,7.66746,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.15618,8.76552,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.43279,6.95074,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.46577,8.20127,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.01883,8.95589,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.16393,7.34155,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.61082,6.62279,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.79344,7.66784,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.42326,7.53802,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,47.63762,9.00221,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,46.70315,7.79822,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.10827,7.66919,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.15267,7.01009,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.42355,8.96722,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.7036,7.60208,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,47.10845,7.33982,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.2433,7.60373,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.23763,8.59425,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.59518,8.80149,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.06465,8.89254,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.65422,6.42616,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,47.15211,7.99902,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,47.1359,9.44903,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,47.4233,7.47176,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,45.88303,9.01655,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.29868,7.66577,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.43279,6.95074,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,47.42194,8.00185,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.36796,9.61558,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.32423,9.54888,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.56428,6.42784,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.65422,6.42616,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,47.63476,9.20176,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,47.42292,7.14044,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.15192,9.08906,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,47.55524,8.26899,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.95369,9.57362,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.32423,9.54888,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,47.14213,9.05366,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,46.7392,8.91073,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.15343,7.53752,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,47.3323,7.93476,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.72567,9.13813,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.92855,7.34015,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.24235,6.94333,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1999,46.9722,6.88012,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1981,46.01883,8.95589,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1978,46.0638,8.95714,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.46482,8.3339,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.4967,9.3963,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.10877,8.9584,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.10962,8.89374,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.10877,8.9584,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.11195,8.69976,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.06465,8.89254,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1984,47.01748,6.94541,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2009,47.01748,6.94541,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1996,45.928,9.01784,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.6385,8.93569,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.28835,7.53777,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.56368,6.36264,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.70029,6.55605,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.83615,6.68491,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.56368,6.36264,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.598,8.53561,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.20116,8.76661,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.97186,6.81442,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.29787,7.92533,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.15459,8.89494,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.43279,6.95074,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.92855,7.34015,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.29322,8.57418,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1998,47.01718,6.87965,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1995,45.928,9.01784,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.6385,8.93569,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.28835,7.53777,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.06103,8.19552,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.598,8.53561,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.0638,8.95714,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.06465,8.89254,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,47.28759,7.00901,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.973,7.07724,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.49316,9.59529,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.83615,6.68491,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.49438,9.52896,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.77734,9.37016,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.88361,7.40583,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.42745,6.23524,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.973,7.07724,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.19953,5.98115,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.50807,8.53375,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.46577,8.20127,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.11043,8.82908,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.19953,5.98115,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.92855,7.53711,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1995,45.88303,9.01655,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1964,45.97386,8.95465,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.09207,9.38151,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.15211,7.99902,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.63476,9.20176,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.4967,9.3963,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.29891,7.47109,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.06465,8.89254,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.43279,6.95074,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.46789,7.14019,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,47.63576,9.13524,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.73744,9.04154,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.15324,7.66938,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,47.33298,7.73631,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1998,47.01718,6.87965,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,47.46816,7.60442,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,47.46789,7.73706,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.24089,9.1566,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.32423,9.54888,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.24532,6.04476,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.29787,7.92533,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,46.47373,6.36443,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.47433,6.42952,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.24338,7.53769,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.25389,7.34139,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.973,7.07724,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.01883,8.95589,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.43279,6.95074,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.65422,6.42616,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.79261,7.92979,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,47.6851,8.80381,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,46.47373,6.36443,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.47373,6.36443,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.19738,6.94375,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.74662,8.12567,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.23695,8.66027,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.97357,7.40578,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.24453,8.89735,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.83864,7.40586,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.41932,8.3994,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.42747,8.64204,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.92855,7.34015,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.43279,6.95074,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.10877,8.9584,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.15618,8.76552,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,46.42745,6.23524,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.47433,6.42952,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.01512,8.3264,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.55764,7.80399,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.42745,6.23524,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.68659,8.67064,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.55098,8.73393,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1921,46.92689,6.81494,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1992,46.00983,8.95564,10000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.3304,8.26549,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.4967,9.3963,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.91821,8.98128,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.19953,5.98115,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.2019,8.70185,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.64559,9.16947,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.11195,8.69976,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.36796,9.61558,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.88358,7.53703,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,46.87965,6.48751,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1979,46.10877,8.9584,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1988,46.01883,8.95589,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,45.928,9.01784,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.70029,6.55605,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.47309,6.29933,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.92855,7.34015,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.25393,7.40623,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.27794,8.99168,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.70029,6.55605,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,47.28835,7.53777,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.15618,8.76552,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,46.47433,6.42952,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.42812,6.30028,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1999,47.46618,8.13496,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.5187,6.36353,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1996,45.88303,9.01655,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.09317,9.31567,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.95369,9.57362,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.64296,8.53654,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.59735,8.60208,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.02049,8.82679,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.15095,9.15376,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.15763,8.63609,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.29891,7.47109,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.04598,9.44566,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.06465,8.89254,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.43279,6.95074,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,47.63762,9.00221,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.70266,7.92898,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,47.10845,7.33982,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.18888,8.9231,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1921,46.92689,6.81494,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1979,46.10877,8.9584,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1922,45.97386,8.95465,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.79117,6.68554,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.43279,6.95074,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.42355,8.96722,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.10877,8.9584,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.06465,8.89254,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.10877,8.9584,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.1871,9.05502,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.11195,8.69976,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.33819,8.57512,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2009,47.19787,7.80154,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1983,47.06058,8.26133,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1946,47.46029,8.79804,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1925,47.6385,8.93569,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.6385,8.93569,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2007,47.17969,9.51666,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.15456,5.98235,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.01139,8.7209,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,46.92859,7.47146,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,46.74857,7.60222,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,46.79328,7.14394,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2009,47.01831,7.20846,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1919,47.5581,7.6047,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1983,47.5581,7.6047,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1963,47.5581,7.6047,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1982,47.06058,8.26133,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,46.79328,7.14394,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2005,46.83826,7.14369,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,46.74812,7.07875,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1935,47.55817,7.53827,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,47.37776,7.07449,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.92855,7.53711,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.25393,7.40623,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,46.5187,6.36353,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.47373,6.36443,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.47373,6.36443,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.19126,8.72521,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.01748,6.94541,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,47.37776,7.07449,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.56536,6.55826,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.2989,7.4062,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.19953,5.98115,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.20035,6.04591,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,46.47433,6.42952,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.47433,6.42952,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.4677,7.07387,3535.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
