year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2021,40.832538,-3.84016,829.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.952151,-4.542279,206.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.541449,-0.675718,23.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,36.786019,-5.378388,44.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2019,38.182699,-3.920251,6496.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.952151,-4.542279,206.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,37.095949,-4.159855,61.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,41.585597,1.82983,977.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2010,40.265296,-5.303902,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2022,40.742262,-3.890908,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2022,40.742198,-3.890865,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.810189,-3.850843,31.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.813473,-3.830292,170.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.749353,-5.241183,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2022,36.769638,-5.392801,971.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2022,36.955787,-4.540317,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2022,40.813513,-3.835666,119.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2021,36.756434,-5.236845,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2010,40.251483,-5.276573,100.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2021,40.225591,-5.156891,977.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2004,36.720689,-4.967794,2000.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2010,40.254566,-5.2712,15.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,38.222508,-3.977535,208.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2007,36.733726,-3.767771,200.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,39.486324,-4.552608,9.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,37.170515,-3.415094,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2022,37.077657,-3.481806,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,38.554141,-2.064611,15.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,38.192756,-3.926964,10825.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2022,37.080488,-3.530279,977.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.75756,-3.980197,318.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.610937,-4.649428,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.789947,-5.380797,173.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,41.601664,1.817171,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,36.730412,-5.243243,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,39.537692,-1.478092,4.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,36.790532,-3.893792,15.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,37.151551,-4.142209,675.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,36.772895,-5.359747,8.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,39.484695,-4.555153,15.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2021,40.752904,-3.890943,31.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2021,40.760195,-3.892876,438.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2021,40.774228,-3.975508,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,37.060202,-3.315256,188.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,40.272526,-5.234889,556.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.272526,-5.234889,556.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,38.224359,-3.974366,31.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.774215,-3.97551,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.774245,-3.975512,,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2013,40.789189,-2.168256,1633.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.753436,-5.378528,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,38.186234,-4.037775,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.76999,-5.429627,293.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.952178,-4.547202,191.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,37.08119,-3.538683,6.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,42.053131,3.127814,4.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,40.26795,-5.267863,11.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2021,37.180018,-4.150337,50.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2018,41.574834,1.823826,263.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,37.123062,-3.498067,15.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,40.767192,-3.968586,15.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.767192,-3.968586,15.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.7672,-3.968596,31.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.766514,-3.962762,31.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.767188,-3.96858,8.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,40.271933,-5.235927,475.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,40.327355,-5.064532,4.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2021,41.589142,1.803477,4.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,37.250262,-2.509029,28417.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2019,36.7584,-5.408952,3391.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2008,41.7696,-8.120584,7071.0,0.0791321427928073,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2008,41.899934,-7.912132,7070.0,0.0792272927778407,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2008,41.791092,-8.003251,7070.0,0.0791259449052484,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2008,41.944415,-8.173893,7070.0,0.0793380673542672,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2008,41.857014,-8.147186,7071.0,0.0792351961039779,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2008,41.747971,-8.237845,7070.0,0.0791283179990034,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2008,42.031795,-8.200697,7070.0,0.0794470751371232,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2008,41.835345,-8.2646,7070.0,0.0792344522860133,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2008,41.878539,-8.029691,7071.0,0.0792368434913783,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2008,42.053398,-8.082905,7070.0,0.0794425371496094,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,41.835339,-8.264613,7071.0,0.07919,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,41.878534,-8.029699,7071.0,0.079187,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,41.769586,-8.120589,7071.0,0.079134,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,41.857005,-8.147192,7071.0,0.079189,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,42.05339,-8.082905,7071.0,0.079401,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,41.899926,-7.912132,7071.0,0.079186,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,41.944406,-8.173899,7071.0,0.079295,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,42.031789,-8.20071,7071.0,0.079402,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,41.791079,-8.00325,7071.0,0.079082,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,41.747956,-8.237855,7071.0,0.079084,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.313793,-5.212131,25.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,37.027416,-2.437249,250.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.276566,-5.231368,25.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2021,37.1505,-4.152939,4.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,40.82058,-3.82442,846.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.82058,-3.82442,846.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.613055,-4.625773,187.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,41.586668,1.841007,22.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.321389,-5.012778,211.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2021,40.792196,-2.159679,2.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.924839,-2.49902,61.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2011,36.953291,-4.547064,98.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,40.82058,-3.82442,846.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.943088,-1.909341,244.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.82536,-4.716497,2.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,36.824252,-4.728966,2.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,41.804663,-8.126525,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.927773,-4.794444,15.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,40.768769,-3.863631,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,42.845618,-6.829374,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.846974,-4.25525,1180.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2017,40.801538,-3.91177,122.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,41.593454,1.839061,47.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
1881,42.389999,-0.33,,,,Capra pyrenaica pyrenaica,2441054,Capra pyrenaica,
2017,40.850901,-3.949971,1641.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.748363,-3.859325,129.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,42.571302,1.871349,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.253332,-5.276944,1655.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2021,40.267925,-5.267625,7.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2021,42.705813,1.2803,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,37.053517,-3.310999,1731.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,37.108329,-3.477887,2066.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,37.055725,-3.332806,1372.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,37.101059,-3.407214,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.476662,-6.113266,27891.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,37.039395,-3.395058,244.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,40.498476,-6.180083,1649.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,39.11319,-0.70941,131.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,37.327609,-1.890155,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,36.77209,-5.379046,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.747027,-3.881729,48484.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.747027,-3.881729,48484.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.758988,-3.88854,147.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,42.025161,-8.187601,122.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,40.745741,-3.864365,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,42.005396,-8.156706,122.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,40.756034,-3.870751,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,37.95063,-2.944775,20.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.781908,-3.912506,24.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,37.087791,-3.379655,27.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,38.082071,-2.559733,31.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,36.771558,-5.000884,61.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2011,37.095192,-3.027942,31.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.753488,-5.378665,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2012,36.75652,-3.872466,14519.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.84156,-2.471303,4.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,40.259782,-5.173633,18.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2021,40.260086,-5.181993,75.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2021,36.773078,-5.359248,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,39.188642,-1.422778,79.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.772008,-5.412443,979.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,41.623227,-1.279345,65.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,36.953242,-4.544456,191.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,41.590996,1.819836,1094.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,41.613864,1.786289,133.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,40.514256,-6.169639,929.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.953458,-4.544148,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2012,36.831974,-3.404574,28476.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,37.223729,-2.745144,8.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,40.767165,-3.968384,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.767303,-3.968301,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.765084,-3.967416,50.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,40.515925,-6.166458,1650.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.76132,-3.962886,50.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.888658,-0.374525,2.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,37.09024,-3.147583,7813.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2013,40.275097,-5.232332,458.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,37.029902,-2.969227,15.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2019,40.815969,-3.817811,644.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,36.684733,-5.450551,1000.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,36.886512,-2.624664,15.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2021,40.888432,-0.375218,3.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.888566,-0.374786,6.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,40.953841,0.315441,634.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2020,40.595484,-1.928434,2.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,42.890376,-6.780798,186.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2016,40.953841,0.315441,634.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2010,40.251809,-5.292662,498.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.772339,-3.854177,79.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2021,40.768993,-3.907856,244.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.768181,-3.908994,61.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,42.8445,-0.137669,186.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2021,41.602503,1.901834,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,41.595777,1.829814,1622.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2008,40.257263,-5.290678,591.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,41.808056,-8.114167,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,41.573863,1.834848,31.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2014,36.873249,-4.776821,15625.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,40.513133,-6.169446,862.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,40.510729,-6.175797,1649.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,40.513274,-6.168845,886.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,40.269792,-5.240395,5.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2001,40.807778,0.318611,1642.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,37.300517,-3.18717,207.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,37.053523,-3.30977,151.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2005,36.760394,-5.374962,636.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.772862,-3.882259,1775.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.752108,-3.871179,31.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2021,36.953051,-4.547361,4.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.73348,-3.680905,65.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,41.311,0.832,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,41.154,0.623,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,42.788,0.83,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,41.578,1.891,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,41.32,0.82,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.758,0.223,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.769,0.317,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,42.723,1.236,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,41.578,1.855,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,41.052,0.508,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.834,0.409,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.925,0.453,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,41.283,0.762,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.642,0.287,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,41.596,1.819,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,41.587,1.855,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,41.283,0.774,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,42.686,1.176,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,42.705,1.273,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.805,0.327,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.696,0.296,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,42.061,3.152,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,41.22,0.37,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,40.824,0.362,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,40.824,0.386,707.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2011,36.705393,-4.992648,930.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2017,37.023154,-2.453009,7.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2004,37.059725,-3.31463,74.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2004,37.053464,-3.31072,55.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,40.745377,-3.868412,185.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2008,40.271026,-5.256956,316.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
1994,40.243494,-5.189909,9035.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2014,40.512834,-6.167529,999.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2012,36.746209,-5.161225,20000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,36.757194,-5.400938,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,38.505463,-1.857522,11.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2021,36.608485,-3.453984,28505.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2014,40.251617,-5.254479,4.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,36.952155,-4.542279,206.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2018,41.582946,1.822509,1953.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2020,40.758713,-3.876341,25.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2018,40.511161,-6.170242,31.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,40.840062,-3.806875,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.75585,-3.872536,11.0,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2018,40.512896,-6.167962,8.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2020,40.750395,-3.880061,,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
