year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1983,42.56,-2.28,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.56,-2.28,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.56,-2.28,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.56,-2.28,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.56,-2.28,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.56,-2.28,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.56,-2.28,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.56,-2.28,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.56,-2.28,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2005,42.69,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.51,-2.37,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1996,40.33,-6.23,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1994,42.58,-1.4,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1994,42.58,-1.4,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1994,42.58,-1.4,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1994,42.56,-2.28,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1994,42.56,-2.28,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1994,42.56,-2.28,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1968,42.74,-1.51,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1968,42.61,-2.15,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1968,42.74,-1.51,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1968,42.81,-1.63,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1968,42.81,-1.63,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1968,42.62,-2.14,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1967,42.8,-1.65,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.56,-2.28,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1981,43.0,-1.88,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.37,-1.55,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.58,-1.39,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.58,-1.39,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.58,-1.39,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1994,42.58,-1.39,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1994,42.58,-1.39,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.69,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,41.99,-0.04,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,41.99,-0.04,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,41.99,-0.04,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,41.8,-0.02,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,41.8,-0.02,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,41.8,-0.02,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.09,-0.08,7.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.09,-0.08,7.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.09,-0.08,7.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.09,-0.08,7.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1978,42.79,-1.79,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.5,-1.2,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.5,-1.2,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.5,-1.2,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.5,-1.2,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.32,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.33,-1.65,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.13,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.13,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.8,-1.75,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.8,-1.75,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.8,-1.75,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.8,-1.75,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.8,-1.75,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.8,-1.75,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.8,-1.75,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.9,-1.91,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.37,-1.55,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.37,-1.55,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.38,-1.44,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.38,-1.44,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.37,-1.55,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.37,-1.55,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.37,-1.55,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.37,-1.55,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.38,-1.44,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.38,-1.44,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.37,-1.55,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.38,-1.44,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.32,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.32,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.32,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.32,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.32,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.32,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.32,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.32,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.32,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.32,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.32,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.32,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.32,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.32,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.32,-1.57,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.77,-1.72,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.77,-1.72,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,41.77,-1.72,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.43,-1.17,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.43,-1.17,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.43,-1.17,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.43,-1.17,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.43,-1.17,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.5,-1.12,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.5,-1.12,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.5,-1.12,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.5,-1.12,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.5,-1.12,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.5,-1.2,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.2,-1.22,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.09,-0.08,7.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.09,-0.08,7.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.09,-0.08,7.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.09,-0.08,7.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1995,42.09,-0.08,7.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.4,-1.96,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.4,-1.96,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.4,-1.96,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.4,-1.96,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.4,-1.96,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1978,42.77,-1.92,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1981,42.71,-1.53,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.55,-2.27,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1989,42.74,-1.4,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1989,42.74,-1.4,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.51,-2.26,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,42.17,-1.54,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,42.17,-1.54,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1993,42.17,-1.54,7071.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.7,-1.6,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.7,-1.6,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.7,-1.6,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.7,-1.6,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.7,-1.6,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.7,-1.6,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.4,-1.94,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.4,-1.94,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.4,-1.94,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.45,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.45,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.45,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.56,-1.45,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1968,42.48,-1.64,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1968,42.48,-1.64,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1981,42.91,-1.87,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.65,-1.37,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,42.64,-1.33,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1988,42.58,-1.39,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1988,42.58,-1.39,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1988,42.58,-1.39,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1988,42.58,-1.39,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1988,42.58,-1.39,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1988,42.58,-1.39,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1988,42.58,-1.39,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1988,42.58,-1.39,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1988,42.58,-1.39,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.72,-1.76,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.42,-2.07,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.42,-2.07,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.42,-2.07,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.42,-2.07,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.42,-2.07,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.42,-2.07,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.6,-2.04,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,42.6,-2.04,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1991,41.96,-1.69,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1992,42.75,-1.1,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.51,-2.37,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.51,-2.37,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.51,-2.37,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.51,-2.37,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.51,-2.37,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.51,-2.37,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.51,-2.37,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.51,-2.37,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.51,-2.37,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.51,-2.37,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1986,42.51,-2.37,707.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.37,-1.46,71.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
