year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1988,21.916667,101.333333,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1988,21.916667,101.333333,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1988,21.916667,101.333333,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1988,21.916667,101.333333,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1942,34.55,38.28333,7400.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1942,34.55,38.28333,7400.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1942,34.55,38.28333,7400.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1975,28.58304,60.99998,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1992,29.51,34.91,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1994,32.16,35.51,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1994,31.0,34.78,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1988,29.51,34.91,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1994,32.06,34.77,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1991,32.99,35.68,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1993,32.91,35.29,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1993,31.59,34.89,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1995,33.26,35.74,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1993,29.51,34.91,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1996,31.71,35.44,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1988,29.51,34.91,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1991,29.51,34.91,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1992,32.91,35.29,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1987,30.09,34.83,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1988,31.19,35.34,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1993,30.81,34.81,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1990,33.31,35.8,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1994,32.91,35.29,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1995,31.46,35.34,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1992,29.75,34.96,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1995,31.46,35.34,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1994,31.0,34.78,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,32.75,34.99,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,33.2,35.57,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1994,32.91,35.29,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1991,30.84,34.78,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1987,29.84,34.84,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,31.76,35.01,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1991,32.91,35.29,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,30.79,34.76,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1995,30.61,35.19,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,31.9,35.15,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1994,30.72,34.91,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1995,30.61,35.19,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1991,33.12,35.55,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1995,31.47,35.38,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,30.61,35.19,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,31.47,35.38,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1994,30.93,35.05,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1987,29.51,34.91,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,30.94,35.36,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,33.2,35.57,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1990,32.65,35.07,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1996,30.72,34.91,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,31.77,34.96,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1987,29.94,35.06,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1995,30.61,35.19,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2001,33.2,35.57,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,32.75,34.99,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1993,32.91,35.29,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1994,32.33,35.5,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1995,31.77,35.23,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,31.47,35.38,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1993,31.81,34.64,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2001,31.77,34.96,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1995,30.61,35.19,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,31.47,35.38,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,29.55,34.94,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1987,31.04,34.72,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1995,30.84,34.78,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1995,31.26,34.85,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1987,30.32,34.9,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1995,33.07,35.59,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,29.55,34.94,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,31.47,35.38,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,31.47,35.38,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1987,29.55,34.94,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1995,29.59,34.87,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,31.59,35.39,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1995,31.59,35.39,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,31.24,34.79,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1990,29.55,34.94,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,29.55,34.94,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1996,29.55,34.94,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,30.61,35.19,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1994,30.84,34.78,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1993,31.24,34.79,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1995,30.84,34.78,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1988,30.94,35.36,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1995,29.55,34.94,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1992,31.24,34.79,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,31.3,34.48,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1987,31.2,34.53,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1988,30.55,35.18,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1962,31.6,34.9,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,31.77,35.22,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,31.74,35.17,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,32.05,35.46,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,31.74,35.17,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,31.76,35.22,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1944,31.79,35.25,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1950,31.77,35.23,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1960,31.77,35.23,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,31.24,34.79,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,31.3,34.49,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,30.87,34.78,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,31.19,35.36,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,31.26,34.84,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,31.1,34.82,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,31.26,34.84,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,31.26,34.84,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,31.09,34.77,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,31.24,34.78,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1998,31.26,34.83,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,31.26,34.84,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,31.26,34.84,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1998,31.26,34.8,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1998,31.24,34.79,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,31.25,34.79,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1998,31.23,34.82,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1997,31.26,34.83,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1999,30.77,35.23,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1997,31.77,35.21,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1957,33.09,35.1,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1941,32.06,34.77,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1946,31.77,35.23,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1997,31.72,35.02,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1942,31.79,35.25,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1941,32.06,34.77,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1946,31.78,35.18,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1946,31.77,35.23,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1957,33.09,35.1,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1946,31.79,35.25,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1946,31.77,35.23,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1954,32.89,35.16,,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1958,31.75,34.96667,33931.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2013,41.574263,24.404858,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2013,41.574335,24.40486,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1963,46.18619,6.85668,7070.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1962,37.8833,-4.7667,,,,Tadarida teniotis teniotis,2433009,Tadarida teniotis,
1958,46.18619,6.85668,7070.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1958,46.18619,6.85668,7070.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1963,46.18619,6.85668,7070.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1962,37.8833,-4.7667,,,,Tadarida teniotis teniotis,2433009,Tadarida teniotis,
1964,46.18619,6.85668,7070.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1975,45.1,5.9333,,,,Tadarida teniotis teniotis,2433009,Tadarida teniotis,
1975,45.1,5.9333,,,,Tadarida teniotis teniotis,2433009,Tadarida teniotis,
1975,45.1,5.9333,,,,Tadarida teniotis teniotis,2433009,Tadarida teniotis,
1981,45.1,5.9333,,,,Tadarida teniotis teniotis,2433009,Tadarida teniotis,
1984,45.1,5.9333,,,,Tadarida teniotis teniotis,2433009,Tadarida teniotis,
2010,41.535238,0.513563,8530.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2009,41.614761,0.626784,16920.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2007,41.117236,1.254606,11440.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2005,41.614761,0.626784,16920.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2002,41.614761,0.626784,16920.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2002,41.614761,0.626784,16920.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2002,41.614761,0.626784,16920.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2000,41.673067,1.272943,8950.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2012,42.58396,-7.14983,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2012,42.563518,-7.084568,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2012,42.61573,-7.09692,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2012,42.61573,-7.09692,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2012,42.583008,-7.184558,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2012,42.531308,-7.117328,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2012,42.530541,-7.130849,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2012,42.59837,-7.0697,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2012,42.536879,-7.117839,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2012,42.61573,-7.09692,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2012,42.572873,-7.090182,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2011,43.24921,17.13933,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2011,43.24921,17.13933,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2011,43.25138,17.13272,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2011,43.38639,16.92523,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2011,43.26197,17.11986,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2011,43.25138,17.13272,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2011,43.31282,17.06089,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2011,43.26176,17.09437,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2011,43.2592,17.10581,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2011,43.25207,17.12157,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
1960,34.016666,35.816666,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1959,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1959,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1959,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1959,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1959,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1959,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1959,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1959,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1959,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1968,27.15889,57.040829,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1952,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1952,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1952,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1952,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1952,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1952,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1952,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1952,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1952,30.033333,31.066668,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1952,30.033333,31.066668,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1952,30.033333,31.066668,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1952,30.033333,31.066668,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1952,29.983334,31.133333,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1952,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1952,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1951,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1951,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1951,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1951,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1951,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1951,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1951,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1953,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1953,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1953,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1953,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1953,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1953,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1953,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1953,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1953,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1953,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1953,30.033333,31.1,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1961,34.0,36.200001,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1961,34.0,36.200001,,,,"Tadarida teniotis rueppelli (Temminck, 1826)",2433009,Tadarida teniotis,
1963,40.833332,14.25,,,,Tadarida teniotis teniotis,2433009,Tadarida teniotis,
2006,41.026991,20.866,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2006,41.028285,20.863059,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2006,41.030424,20.851968,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.36877,-7.8013,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.3879,-7.80907,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.33845,-7.80427,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.3799,-7.87848,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.3788,-7.8536,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.37497,-7.8845,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.36882,-7.84368,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.38282,-7.87281,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.33886,-7.78711,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.37203,-7.88602,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.38015,-7.87826,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.38282,-7.87281,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.37216,-7.83134,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.37665,-7.85547,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.37051,-7.88816,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.37046,-7.7937,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.33845,-7.80427,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.33845,-7.80427,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.35336,-7.90148,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.35808,-7.89219,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.39072,-7.85522,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
2003,41.33008,-7.80063,15.0,,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
