year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2007,39.59,-5.27,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.5,-5.27,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.610001,-7.22,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.049999,-5.48,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.23,-5.26,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.139999,-5.26,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.139999,-5.14,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.779999,-5.13,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.240002,-4.91,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.310001,-5.53,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.310001,-5.41,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.32,-5.18,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.23,-5.17,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.23,-5.06,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.619999,-2.6,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.619999,-2.48,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.529999,-2.48,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.529999,-2.37,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.439999,-2.37,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.439999,-2.26,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.419998,-7.08,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.419998,-6.97,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.150002,-6.89,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.41,-6.85,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.23,-6.83,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.41,-6.73,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.220001,-6.71,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.060001,-6.66,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.139999,-6.63,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.310001,-6.59,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.310001,-6.47,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,37.959999,-6.44,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.23,-6.39,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,36.970001,-6.36,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,37.330002,-6.35,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,37.779999,-6.33,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.48,-6.23,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,37.779999,-6.22,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.48,-6.11,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.389999,-6.11,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,37.959999,-6.1,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,37.959999,-5.9,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.299999,-5.88,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.389999,-5.77,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.150002,-5.57,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.060001,-5.45,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,37.880001,-5.44,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.130001,-5.41,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.32,-5.38,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,37.880001,-5.33,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.220001,-5.29,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.130001,-5.29,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.77,-5.28,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.139999,-5.17,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.59,-5.15,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.5,-5.15,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.41,-5.15,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.689999,-5.13,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.139999,-5.05,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.509998,-5.04,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.419998,-5.03,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.330002,-5.03,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.790001,-5.01,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.700001,-5.01,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.599998,-4.92,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.509998,-4.92,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.419998,-4.92,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.790001,-4.9,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.610001,-4.9,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.599998,-4.81,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.330002,-4.8,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.150002,-4.79,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.970001,-4.79,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.880001,-4.79,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.610001,-4.78,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.32,-4.71,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.509998,-4.69,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.419998,-4.68,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.330002,-4.68,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.240002,-4.68,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.150002,-4.68,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.52,-4.66,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.509998,-4.57,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.419998,-4.57,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.52,-4.55,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.43,-4.55,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.52,-4.45,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.43,-4.43,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.509998,-4.36,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.419998,-4.36,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.439999,-4.32,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.349998,-4.32,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,40.330002,-4.24,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.610001,-4.22,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.52,-4.22,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.439999,-4.2,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.349998,-4.2,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.169998,-4.2,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.610001,-4.11,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.52,-4.11,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.43,-4.1,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.34,-4.1,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.349998,-4.09,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.610001,-3.99,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.52,-3.99,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.34,-3.99,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.349998,-3.97,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.25,-3.87,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.439999,-3.86,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.349998,-3.86,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,36.91,-3.84,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,36.82,-3.84,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.25,-3.75,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.439999,-3.74,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,37.450001,-3.73,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.34,-3.64,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.25,-3.64,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.439999,-3.63,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.349998,-3.63,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.34,-3.52,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.439999,-3.52,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,39.34,-3.41,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.439999,-3.4,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.439999,-3.29,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.439999,-3.17,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.439999,-3.06,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.439999,-2.94,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.529999,-2.83,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.439999,-2.83,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.619999,-2.71,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.529999,-2.71,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.709999,-2.6,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.529999,-2.6,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
2007,38.439999,-2.48,,,,"Lynx pardinus (Temminck, 1827)",2435261,Lynx pardinus,EN
