year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2013,46.36269,3.71538,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,45.10121,3.82639,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,46.00457,3.19383,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,46.36269,2.28462,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2017,45.46399,3.31991,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,46.00472,3.06461,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,46.00428,3.32305,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,44.74195,2.30522,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,45.64452,2.93581,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,45.64452,2.93581,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,46.09388,3.45301,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,45.64452,3.06419,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,44.65107,2.18021,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,45.10281,3.57213,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,45.37395,3.31939,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,45.82462,3.0644,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,45.37438,3.06388,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,44.91768,4.20387,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,45.73413,3.32147,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,46.36076,3.9755,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,45.1002,3.95351,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,46.54456,2.67374,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,45.73443,3.19289,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,45.64452,2.93581,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,45.64438,3.19257,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,45.00901,4.0789,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,45.64365,2.55067,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,45.46399,2.68009,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,45.1943,3.06367,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,45.73443,2.80711,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,45.82418,3.322,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,45.19284,3.57305,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,45.64452,3.06419,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,45.36783,4.21361,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,46.09462,3.19415,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.82374,3.4508,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.64452,3.06419,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,45.64452,2.93581,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,45.46399,3.31991,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,46.45451,3.32572,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,45.64452,3.06419,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.01422,2.93653,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.55433,3.19226,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,45.82447,2.8068,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,46.36447,3.32518,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,46.09462,3.19415,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.55448,3.06409,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,50.13874,1.952,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,45.01422,2.93653,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.73413,3.32147,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.82374,3.4508,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.55448,2.93591,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,46.54411,3.45676,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,46.54411,3.45676,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.55448,2.93591,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.55433,2.80774,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,45.82418,3.322,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,45.73443,2.80711,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.01422,2.93653,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,45.64438,2.80743,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.28216,2.29848,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.01422,2.93653,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.73457,2.9357,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,45.73457,2.9357,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.01422,2.93653,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,46.00472,2.93539,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,45.64408,2.67905,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,45.64452,3.06419,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,46.54456,2.67374,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2016,45.28347,3.44643,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,45.73457,3.0643,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,46.54411,3.45676,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,46.54411,3.45676,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,45.46399,3.31991,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2018,48.06383,5.05371,3835.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,45.10208,2.30074,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,46.54456,2.67374,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.55433,2.80774,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,45.73457,2.9357,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,45.64452,2.93581,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.91452,3.19352,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,46.54411,3.45676,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,45.64438,3.19257,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,45.46399,3.31991,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.64408,3.32095,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,45.10121,3.82639,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,46.54188,3.84824,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,46.09433,2.67642,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,46.18393,3.45376,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,46.45184,3.84684,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.01422,2.93653,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,45.10426,2.93643,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,46.09329,3.58244,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,46.54411,3.45676,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,46.54411,3.45676,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,46.54411,3.45676,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,46.54411,3.45676,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.37438,2.93612,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,45.10426,2.93643,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,45.82447,2.8068,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2012,45.64438,2.80743,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,45.64408,2.67905,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,45.64438,2.80743,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.55433,3.19226,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.55433,3.19226,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,49.87357,3.2085,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,44.83328,2.55715,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.01422,2.93653,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.82447,3.1932,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,45.73443,2.80711,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.01422,2.93653,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,45.55228,3.70493,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,44.92201,2.30299,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,46.18393,2.54624,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,46.36491,3.06504,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2018,47.25851,-1.04265,12900.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,50.04465,1.53547,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2010,45.91379,3.45153,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2010,45.64438,2.80743,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2010,45.64438,2.80743,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.73457,3.0643,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.01422,2.93653,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,46.18393,3.45376,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,44.83328,2.55715,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.01422,2.93653,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,45.3722,3.70265,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.55404,3.32043,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.91452,2.80648,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.64365,3.44933,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.28434,2.93622,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.64438,3.19257,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.64452,3.06419,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.91467,3.06451,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2009,46.00472,3.06461,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2009,45.55433,2.80774,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.46428,2.80805,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.64365,3.44933,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.73413,3.32147,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.64438,3.19257,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2010,45.64408,2.67905,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.91467,2.93549,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.91467,3.06451,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.91452,2.80648,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.01407,2.8096,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.64452,3.06419,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2011,45.37438,3.06388,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,46.63505,3.06536,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2015,45.64452,3.06419,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.46443,3.06398,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,46.18393,3.45376,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,49.87278,2.51349,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.91467,2.93549,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.82447,2.8068,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2009,45.46428,2.80805,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.91452,2.80648,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2008,45.82315,3.57959,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.01016,3.95198,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2008,45.36637,4.34133,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2007,45.82418,2.678,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,44.92201,2.30299,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.64438,3.19257,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2007,45.64452,2.93581,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2008,46.7236,3.5892,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.01378,2.68266,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.73369,2.54994,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2006,45.73443,2.80711,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2006,45.82418,2.678,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2006,45.3722,3.70265,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2006,45.82447,2.8068,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2008,45.73457,3.0643,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.73457,3.0643,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,49.68962,4.03881,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2007,45.64438,3.19257,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2007,45.73311,3.57865,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2007,45.64365,3.44933,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2006,45.64438,3.19257,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2006,45.55448,3.06409,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2006,46.09462,3.19415,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2006,45.82447,2.8068,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2006,46.6346,2.6732,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2006,44.92201,2.30299,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2009,45.46399,3.31991,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2009,45.36637,4.34133,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2008,45.82315,3.57959,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.01277,3.57121,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2007,45.73457,3.0643,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2007,45.91452,2.80648,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2006,45.91452,3.19352,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2006,45.64452,3.06419,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2005,45.37438,3.06388,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.1943,2.93633,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2004,45.64452,3.06419,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.46428,3.19195,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2004,45.82447,2.8068,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.73443,2.80711,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2017,46.54411,3.45676,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2003,45.64452,3.06419,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2017,45.73413,2.67853,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2003,46.09477,2.93528,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2005,45.73457,3.0643,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.37395,3.31939,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.10281,3.57213,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.91467,2.93549,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,46.00472,2.93539,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2003,45.82447,2.8068,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2003,46.18467,3.19447,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.91379,2.54847,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.82462,3.0644,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.01422,2.93653,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2005,45.64438,3.19257,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.55433,3.19226,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2004,45.55404,3.32043,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.91423,3.32253,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.91467,2.93549,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2017,45.73413,2.67853,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2003,45.64452,2.93581,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2005,45.82447,2.8068,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2005,46.00457,2.80617,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.46443,3.06398,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2004,46.18467,3.19447,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2004,45.64452,2.93581,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.10281,3.57213,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.28347,3.44643,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2017,45.73413,2.67853,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.82374,2.5492,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2002,45.55404,3.32043,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.46428,3.19195,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,46.45184,3.84684,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2005,45.73443,2.80711,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.73457,3.0643,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2005,45.64452,3.06419,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2005,45.64452,2.93581,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,46.45273,2.28344,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.46428,3.19195,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2004,45.64438,2.80743,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2017,45.73413,2.67853,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.82374,2.5492,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2002,45.64452,3.06419,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2014,45.91467,3.06451,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2002,46.18467,3.19447,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2002,45.91452,2.80648,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,46.45496,3.06514,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,45.19343,3.44571,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1996,46.545,3.06525,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2013,46.54411,3.45676,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2002,45.82447,2.8068,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2002,45.28288,3.57397,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
2017,45.37438,2.93612,5000.0,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
