year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2019,52.322819,10.457171,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.376539,10.594048,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.207167,10.403836,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.366048,10.498399,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.251216,10.471654,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.398244,10.580392,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.380111,10.415976,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.25172,10.522398,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.331307,10.528991,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.258344,10.479585,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.296951,10.465837,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.27309,10.558829,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.208117,10.479881,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.261876,10.438535,20.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.2732,10.560532,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.359372,10.484173,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.277573,10.502756,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.399531,10.462123,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.205071,10.55342,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.316352,10.538854,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.373369,10.595031,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.326723,10.525259,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.333997,10.422393,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.210042,10.596748,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.207476,10.523814,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.246053,10.534654,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.333853,10.555479,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.394136,10.473024,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.201798,10.411825,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.381815,10.460291,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.349425,10.536815,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,51.829704,11.029472,26132.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,51.86146,11.193253,26132.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,51.994054,11.569018,26132.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2006,50.829658,5.802555,26293.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2018,52.379935,10.543594,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2018,52.238907,10.454851,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.28683,9.750791,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.397545,9.725623,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.377199,10.186694,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2018,51.560986,9.954156,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2018,52.257896,10.131003,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,50.8,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,50.8,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,50.95,5.95,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2004,50.8,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2003,50.85,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2002,50.8,5.75,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2005,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2006,51.0,5.95,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2006,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2006,50.8,5.75,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2006,50.8,5.8,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2006,50.85,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2006,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2006,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,50.85,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,50.8,5.9,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1997,51.05,5.9,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,50.8,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,50.8,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,50.8,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,50.85,5.8,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,50.8,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,50.8,5.8,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,50.8,5.8,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1981,51.0,5.95,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1984,50.8,5.8,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1984,50.8,5.8,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1986,50.95,5.75,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1984,50.8,5.95,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1984,50.8,5.95,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1984,50.85,5.9,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1984,50.8,5.8,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2008,50.85,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2005,50.8,5.8,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2008,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,50.8,5.75,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,50.8,5.8,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2010,50.95,5.95,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2010,50.95,5.95,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2010,50.85,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2010,50.8,5.9,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2008,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2010,50.8,5.95,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2005,50.8,5.8,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,50.85,5.75,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.85,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.8,5.8,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1983,51.1,5.95,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2013,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2014,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2006,50.8,5.8,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,48.005841,16.266463,26743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2017,52.381879,9.668425,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2017,52.300272,9.603774,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2018,52.3974,10.470328,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2017,52.336892,9.616315,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2017,52.321058,9.691576,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2018,49.383298,17.332613,26550.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1907,44.315806,28.033013,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1929,44.315806,28.033013,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,52.0,70.0,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,50.0,72.0,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2003,55.92,46.0,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.9,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.9,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.9,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2008,55.9,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.9,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2008,55.9,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2008,55.9,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2008,55.9,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2008,55.9,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2017,52.45,37.63,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.9,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.91,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.9,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.9,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.9,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,55.9,46.03,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2018,48.104601,16.359038,26743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2018,52.186844,10.000606,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2018,45.279472,27.290461,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2018,52.373675,10.474458,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2018,45.933082,24.951489,27095.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2018,48.085585,16.32577,26743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2018,48.034827,16.369452,26743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2018,52.334613,10.43262,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2018,50.697895,7.247288,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1958,50.9861,22.3283,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1960,50.8649,22.6954,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1959,50.9871,22.3658,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1956,50.9992,22.2105,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1958,50.9861,22.3283,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1959,50.9861,22.3283,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1959,50.9871,22.3658,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1959,50.9871,22.3658,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1959,50.9871,22.3658,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1958,50.9871,22.3658,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1959,50.9861,22.3283,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1959,50.9861,22.3283,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1960,50.9861,22.3283,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1990,50.1915,23.3624,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1960,50.9861,22.3283,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1959,50.9871,22.3658,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1958,50.9871,22.3658,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1959,50.9871,22.3658,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1959,50.9871,22.3658,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1956,50.8085,20.7343,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1959,50.9871,22.3658,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1990,50.6859,21.6775,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1959,50.9861,22.3283,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1966,52.6701,23.4204,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1958,50.9861,22.3283,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2017,43.714086,25.291019,27443.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,52.153187,9.785009,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2015,50.436188,8.119917,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,47.688248,20.809694,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,47.788364,16.904011,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2015,52.225559,9.752158,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,49.905251,8.026639,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,52.275604,9.730949,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2013,52.928078,10.641021,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1989,52.11499,9.785786,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,52.261642,9.780922,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2015,52.245342,10.170145,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1985,52.088917,9.767078,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.882542,7.756139,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2010,50.368458,8.810349,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,50.439384,8.823973,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,52.153225,9.789381,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2006,52.087875,9.779577,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,49.970905,10.148049,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2010,50.076393,8.43074,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1987,52.08223,9.78497,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2017,50.083801,10.174971,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2014,49.846153,8.438134,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2017,52.242149,10.354486,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2015,49.846378,8.437963,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,49.854721,8.511145,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,48.120136,8.003992,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,48.120136,8.003992,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2015,52.157715,9.973526,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2013,51.171349,16.131973,26261.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,50.205862,20.188581,26389.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,50.205593,20.044946,26389.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,50.372444,20.135017,26389.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,50.255129,20.169626,26389.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2015,49.005165,8.685937,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2015,49.005165,8.685937,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,49.849598,8.43726,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2015,50.083801,10.174971,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2014,50.083801,10.174971,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2014,50.083801,10.174971,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,52.273598,9.790485,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,52.131409,8.850174,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,49.845852,8.43886,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2015,50.083801,10.174971,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1983,50.660065,8.700049,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2014,51.871563,11.636324,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1930,50.783333,4.783333,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
