year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2019,52.193638,0.130285,1.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,23.516131,120.891148,,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,24.385605,121.298755,206.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2020,23.479122,120.887238,,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2020,51.999326,-0.987645,1945.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,53.151432,0.222582,31.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,50.57932,5.30218,5.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.05679,5.12457,120.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.16491,5.00789,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.17635,5.07602,5.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.161,5.13652,15.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.00333,4.68181,10.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.25877,4.49168,5.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2018,51.26169,4.48408,5.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.24962,4.47293,7.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.24698,4.47367,60.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.25031,4.47414,7.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.25031,4.47414,7.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.03117,4.9111,30.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1963,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1963,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1962,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1966,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1963,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1964,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1983,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1977,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1983,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1986,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1969,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1972,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1975,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1975,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1969,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1966,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1968,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1967,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1970,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1969,37.73284,-122.50232,470.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,22.928817,120.687056,,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2020,51.622408,0.533432,26164.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,24.755987,121.593891,31.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,52.739114,1.579624,5091.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.873602,0.560712,10.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,24.755976,121.594934,31.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,23.478789,120.887494,,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2020,51.287711,-1.992787,13.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,23.478656,120.887592,,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2019,51.873479,-0.551193,65.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.729103,-0.815103,16.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2017,51.889683,-0.574456,349.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,24.878291,121.842721,508.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2020,23.481605,120.887192,16.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,52.117538,-1.763876,263.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.542649,-0.543962,551.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,52.639598,1.311412,,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,52.480434,-0.613521,322.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,50.94367,4.02116,10.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,50.95665,2.84944,10.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,50.97224,4.06377,5.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,50.95497,2.84958,120.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.23876,5.00613,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.30611,4.53579,10.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,24.756477,121.594354,200.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,24.398066,121.307823,,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2020,51.557009,-0.580559,303.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,24.376715,121.399477,,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2020,23.082421,120.774984,,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.934673,0.599439,176.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,23.614911,121.357931,,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,24.672781,121.83376,30047.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2020,23.282402,120.863035,,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2020,24.775624,121.838558,30047.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2020,52.193583,0.123281,8.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.490447,-2.553107,,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,24.611917,121.8037,,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,50.96539,4.05733,60.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.19972,5.51342,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.24615,4.47414,30.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.04044,4.92053,5.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.24706,4.58159,65.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.16183,4.97674,15.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.16183,4.97674,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.26551,4.49303,60.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,50.91855,3.66855,50.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,50.86828,5.64069,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,50.96404,4.04662,15.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2013,52.257718,-0.249002,8.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,24.762388,121.580353,4.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,24.541641,120.950515,202.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2020,51.512171,-1.129138,22.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,24.764623,121.585992,,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,52.644682,1.320383,,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,23.131763,121.344263,5.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.629237,-0.482846,4.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,53.150992,0.21803,127.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2008,52.246308,1.610831,200.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2008,52.246308,1.610831,200.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.6884,-0.882325,5.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2007,52.649048,0.611672,300.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2018,52.625452,1.234034,175.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.678891,-1.272767,333.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.670799,-1.257613,148.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,52.62525,1.32941,15.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.928058,0.628499,176.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,22.96887,120.685853,,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2020,23.074717,121.300377,94.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2017,31.247813,102.154399,62500.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,24.528332,121.733005,,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2020,51.7243,-1.246632,,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,50.85198,3.79702,10.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,50.97006,4.06299,15.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,50.97192,4.06421,65.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.29198,4.52396,10.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.32519,5.11096,7.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,50.85403,3.788,5.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,50.85287,3.80865,60.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.23524,4.53815,30.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.26156,4.49572,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.27497,4.51502,60.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.15633,4.99588,5.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,50.88565,3.67799,10.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.40403,5.0468,60.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2015,47.43851,1.73944,5000.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2017,47.25155,1.21485,5000.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2018,47.43851,1.73944,5000.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2018,46.44677,1.63206,5000.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2018,46.62683,1.62753,5000.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2018,47.25351,1.34704,5000.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,52.199858,-2.225092,20.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,52.379388,-1.435001,187.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.562436,-0.037295,13.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.423582,-0.561175,31.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.48834,-0.558177,26196.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.414228,-1.75759,6.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,24.580278,121.492128,263.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.367505,-2.302535,1931.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,24.505706,121.472652,,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,52.027562,-0.346655,132.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,52.031861,-0.337741,19.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,52.297551,0.6582,38.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,52.514247,0.685164,53.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2015,22.654407,120.261032,61.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,52.247275,1.618959,4.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2016,52.930988,1.171444,373.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2018,24.182086,121.630277,300.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,52.966521,0.814661,122.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.26109,4.49425,5.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2017,51.26288,4.49604,15.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.26074,4.47203,15.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.05758,5.04598,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.25805,4.49694,15.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.25812,4.4969,7.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.26162,4.49386,7.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.15649,4.99573,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,50.97192,4.06422,65.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.25802,4.49699,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.26161,4.49374,7.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
1999,51.8925,4.0504,11.0,0.0001,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.27356,4.56574,5.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.15335,3.43649,40.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.27394,4.51916,60.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.19152,4.65407,1000.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.15639,4.9968,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.15625,4.99652,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.08869,3.6396,200.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.24241,4.54905,42.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.24247,4.55025,30.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,23.952628,121.175888,1405.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2018,22.648143,120.262401,2002.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2020,23.480562,120.886905,2.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,24.147736,120.673648,85289.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2019,35.136561,140.2155,5.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2020,51.707091,-1.484533,1907.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,50.83207,3.76239,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,50.82149,3.76976,8.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,50.83207,3.76239,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.28472,4.54008,120.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.26304,4.48328,60.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.28965,4.55242,7.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.31357,4.53145,7.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,50.84249,3.76263,8.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.27903,4.53127,30.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2013,52.964629,0.602942,15.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,23.587349,121.350842,104.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2019,23.587377,121.350853,102.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2019,23.588873,121.35184,102.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2019,51.61648,-0.216317,4.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,23.477108,120.887235,,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2019,52.043222,-0.440476,19.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,24.762005,121.583912,,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2019,22.734665,120.895277,320.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2013,51.588784,-1.390839,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2017,51.522698,-1.323389,254.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2013,51.588649,-1.390834,17.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.00248,4.91905,5.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.26075,4.50049,100.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,50.8299,3.72625,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.24147,4.54815,15.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.41362,4.97895,60.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.0544,3.13223,30.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,50.8299,3.72625,120.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.00392,3.01037,60.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,24.406924,120.975856,50.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2019,52.389604,0.639471,188.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,52.390132,0.643543,16.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,22.707255,120.997685,10.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2019,22.734567,120.895296,379.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2016,24.759939,121.583875,202.0,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2019,24.762613,121.584953,,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2019,24.479462,120.999207,8.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.08964,3.53738,15.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.25812,4.49687,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.2618,4.49345,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.2618,4.49345,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.2618,4.49345,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2018,51.2618,4.49345,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.2618,4.49345,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.26289,4.50374,5.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2018,51.2618,4.49345,7.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.25812,4.49687,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.25812,4.49687,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2018,51.2618,4.49345,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.25812,4.49687,7.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.25812,4.49687,25.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,52.388923,0.645416,442.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,24.279795,121.025609,,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,24.279849,121.0256,,,,"Muntiacus reevesi micrurus (Sclater, 1875)",2440946,Muntiacus reevesi,
2019,52.025072,-0.535179,8.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,51.630909,-0.477749,8.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
2019,24.24446,120.974922,122.0,,,"Muntiacus reevesi (Ogilby, 1839)",2440946,Muntiacus reevesi,LC
