year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2016,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2016,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2016,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2016,51.7,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2016,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2016,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2016,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2016,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2016,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2016,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2016,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2016,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2016,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.65,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.7,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.7,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.4,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.15,5.8,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.15,5.8,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.15,5.75,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.15,5.8,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.15,5.8,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.15,5.8,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2017,51.7,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.15,5.8,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.7,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.15,5.8,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.15,5.8,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.7,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.7,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.7,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.7,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.15,5.8,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.15,5.8,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.15,5.8,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.15,5.8,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.15,5.8,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.7,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.65,5.6,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2007,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2007,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2007,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2007,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2007,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2008,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2009,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2009,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2008,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2009,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2009,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2009,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2009,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2009,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2010,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2010,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2010,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2010,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2008,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2010,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2010,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2010,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2010,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2010,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2010,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2010,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2008,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2008,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2007,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2011,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2012,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2012,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2012,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2012,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2012,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2012,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2007,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2012,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2012,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2012,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2012,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2012,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2012,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2012,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2012,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2012,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2012,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2014,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2014,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2014,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2014,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2014,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2014,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2014,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2014,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2014,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2014,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2014,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2014,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2014,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2014,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2014,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2015,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2015,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2015,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2015,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2015,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2015,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2015,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2015,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2015,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2015,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2015,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2015,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2015,52.35,4.55,5000.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,51.089279,8.418531,25.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,53.522129,12.550367,25.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2016,52.681209,23.70747,26004.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2015,52.897505,23.593797,25972.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,53.523472,12.540034,250.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.883427,23.833073,25972.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2018,52.732477,23.451527,1246072.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2014,52.408078,23.924915,26036.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2015,52.653884,23.856399,26004.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2013,52.214477,4.401025,26068.0,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2001,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1967,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1995,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1980,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1983,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1983,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1974,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1990,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1996,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2001,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1983,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1988,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1988,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1974,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2002,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1985,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1985,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2003,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1973,52.884,23.655,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1988,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1987,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1983,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2003,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2001,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1989,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1988,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1987,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
2003,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1973,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
1969,52.75,23.78,,,,"Bison bonasus (Linnaeus, 1758)",2441184,Bison bonasus,NT
