year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2019,26.027233,76.468504,1953.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.722248,-99.080795,420.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.692389,81.771499,122.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,26.030902,76.476128,977.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.488067,81.391232,8332.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,19.22064,72.909701,1787.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,21.187414,70.694073,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.462036,81.21934,11068.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.265054,81.410174,1245.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,11.758409,76.445384,67314.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.558807,84.446891,1267.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.554924,84.442206,1175.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.558807,84.446891,1267.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,6.454326,81.563043,3000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,6.454505,81.5625,5000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.569917,84.389245,8330.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.293362,-100.421927,12.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.574106,84.493821,198.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.554924,84.442206,1175.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.569917,84.389245,8330.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.716749,-99.08149,122.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,-35.157768,-57.405294,61.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,26.867653,75.837588,624.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,21.949727,89.18333,62941.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.617638,-98.600174,17.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,26.017327,76.502574,8826.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,21.949727,89.18333,62941.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,20.762774,-156.316347,4882.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.159269,77.5232,8512.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.622241,-99.751411,4.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.159364,77.522964,2358.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.734171,-100.048042,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,26.017327,76.502574,8826.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,26.017327,76.502574,8826.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,26.017327,76.502574,8826.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.159269,77.5232,8512.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,26.017327,76.502574,8826.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,27.569567,84.446359,272.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,20.832383,-156.302155,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.381234,80.062762,415.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,27.023804,74.217933,529219.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,-35.560701,-57.42452,61.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,13.765978,79.436112,33.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,6.372298,81.519605,61.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.55328,-98.528096,207.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
1996,27.468269,84.47963,250.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.364986,79.197478,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.594975,-100.526024,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.999713,-99.384888,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,31.735224,-100.287545,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.31182,81.439399,32474.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,10.433384,77.102945,151.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.784522,-98.729003,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,20.847508,-156.924314,7.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,12.281198,77.391162,61.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,30.459624,-98.019333,3881.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.577127,81.23455,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.379071,81.489544,,,2440934.0,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.574765,80.39336,,,2440934.0,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.581233,81.244783,,,2440934.0,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.581269,81.543746,,,2440934.0,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.375354,79.898876,,,2440934.0,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.578043,81.243931,,,2440934.0,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.447135,81.126168,,,2440934.0,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.410122,81.558401,,,2440934.0,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.369032,81.505365,1560.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.601644,-99.738003,616.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,11.673192,77.129101,404.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,19.162973,72.891947,50.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.949007,-98.801836,31.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,13.691538,75.632137,3213.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,11.687183,76.373505,1224.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,11.960177,77.64909,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,31.671593,-100.325766,66.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,18.446105,73.760269,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
1987,25.983779,76.365044,341.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,21.837976,88.885199,1969.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,22.19061,80.64232,526.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2007,26.004815,76.492531,6405.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,27.545002,84.414083,15575.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,23.114533,78.281079,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,21.176151,70.586339,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,25.46729,77.630195,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.539489,81.301547,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.539733,81.293542,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.358606,81.502928,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.358367,81.502697,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.365514,81.501511,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.363981,81.507631,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.360139,81.506681,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,25.381982,83.023863,425.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,27.573386,84.497227,31.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,29.827539,-99.671745,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,27.534102,84.452467,200.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.306068,-100.422023,1891.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.365945,81.49775,124.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.360363,81.515429,102.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,-31.456863,152.903083,100.0,1e-09,1524.0,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.227729,-98.930562,2.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2004,25.99731,76.496051,5203.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2004,25.996693,76.518024,3760.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.721,-99.088,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,29.380304,79.463566,8056.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,8.963245,77.065081,1980.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,19.222696,72.878416,44.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,26.017327,76.502574,18158.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.283462,81.415978,24.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,29.428347,-99.753584,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.366611,81.516467,1395.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,48.992043,10.313904,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,11.758409,76.445384,10706.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.405083,-99.342835,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.201867,-99.756004,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,6.313377,81.463094,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,7.873054,80.771797,283665.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,24.976334,79.910913,30025.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,15.12003,74.394501,380.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,29.827539,-99.671745,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,29.531775,79.094297,122.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.866945,-98.632466,39.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,29.872793,-98.486578,31.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2005,8.587364,81.215212,2394.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,11.758409,76.445384,34503.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,12.02988,76.106863,31.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,29.827539,-99.671745,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,12.029911,76.106949,471.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,12.029985,76.106906,31.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.050915,-99.160602,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.050485,-99.158962,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.872914,-98.487748,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,11.974071,76.188174,1271.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,10.482641,76.841961,1953.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,11.581617,76.998867,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,11.927191,76.229739,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,30.444682,-99.806719,496.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,23.68555,81.025817,203.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.180284,77.501061,488.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2010,29.827539,-99.671745,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.574406,84.473132,132.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,29.716793,-99.080883,749.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,27.529131,84.354205,53236.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,26.865125,75.84343,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.574765,80.39336,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,29.623339,-100.00677,9.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.513189,76.953987,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2009,29.827539,-99.671745,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2009,29.428225,-99.755086,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2009,29.827539,-99.671745,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2001,26.017327,76.502574,8826.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,8.456372,80.047638,38930.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.970278,-99.16111,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2002,11.491604,76.733652,38954.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,32.945454,-98.413041,8.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.736982,-100.396675,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.140457,-100.078957,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.017789,-98.50688,4.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,23.700183,87.691255,5577.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.486153,-100.11496,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,-23.542648,145.295746,122.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.767625,-98.744089,2298.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,-26.128222,152.45108,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,23.68555,81.025817,203.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.158258,-99.345405,12.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,20.957147,-156.685425,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.730443,-99.650076,977.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.065808,-99.378998,22.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.286327,-100.427942,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,29.816167,-98.545923,3.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,20.795386,-156.466041,48.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,-37.3288,-59.136717,7275.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.239446,-99.971371,363.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.454326,81.563043,211.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.578043,81.243931,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.379071,81.489544,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,6.505901,81.553534,7284.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,11.751547,76.513454,20000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.454326,81.563043,211.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.454326,81.563043,211.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.454326,81.563043,211.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.454326,81.563043,211.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.375354,79.898876,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,12.920208,80.12209,61.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2005,8.587364,81.215212,2394.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.581269,81.543746,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2006,27.159269,77.5232,8512.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2010,13.08268,80.270718,21079.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,25.969987,76.386428,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.501494,-99.721488,5928.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.447135,81.126168,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.838613,-99.775361,254.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,-33.042989,-58.256004,488.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.581233,81.244783,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.552644,84.204837,526.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,-32.522079,-58.036965,348.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,20.684144,-156.32763,1691.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,-32.523601,-58.039938,191.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.57061,-99.710923,29483.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.410122,81.558401,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,13.0089,80.217367,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.300855,-100.421023,8.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,29.536461,-94.762077,1887.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.742772,-98.656435,4.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.744277,-98.653138,24.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.274796,-98.346214,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,13.653846,74.933726,632.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,12.029011,76.192025,31104.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,8.456372,80.047638,38930.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.086108,-97.855232,3147.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,11.680204,76.243278,20000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.761216,-98.652028,9.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.780348,-98.806188,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,23.68555,81.025817,203.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.774814,-98.727694,8.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.304509,80.149467,250.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.765268,-98.646011,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.576609,84.455287,244.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.363786,81.517349,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.332507,81.469083,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.387133,81.487416,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.314869,81.470156,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.442038,-99.8131,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,25.969271,76.426159,977.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,26.016015,76.50402,845.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.159364,77.522964,488.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2007,10.306797,77.206024,210.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,10.469977,76.842345,213.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,10.469977,76.842345,213.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.502625,-99.708566,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.413208,-99.753146,2.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.412694,-99.752988,15.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.366755,-99.744987,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.3668,-99.74499,7.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.82249,-97.991445,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,23.68555,81.025817,203.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,25.983779,76.365044,201.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,11.584474,76.599753,2536.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,11.5609,76.561773,176.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,-31.866187,-58.257837,889.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,22.337054,80.597779,10639.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,27.515368,84.396816,7972.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.443408,81.511544,8712.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,11.57411,76.613467,400.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.729187,-99.195678,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,27.528115,84.417005,488.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.014132,-99.121995,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,6.356214,81.372626,20873.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,30.071785,-99.16404,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,6.333297,81.469525,149.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,6.281724,81.410709,98.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,6.313953,81.46985,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,11.574922,76.976761,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.366667,81.516667,10246.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.366667,81.516667,10246.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.366667,81.516667,10246.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,21.762953,79.339113,204.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,30.089235,-98.947584,73.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,30.09037,-98.949685,55.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,30.175749,-100.442289,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,30.172546,-100.439829,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,6.212719,80.730631,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,29.738237,-99.195183,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.345865,81.431082,7814.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2005,29.929403,-99.98822,71.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,30.014232,-99.122017,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,30.367984,-97.979805,185.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,29.61129,-98.681543,3445.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,29.461136,-98.449907,78442.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,29.397925,-98.373555,78148.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,29.780842,-98.957357,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,11.463161,76.480442,33021.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,8.036039,80.842208,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,27.519233,84.379806,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,27.519233,84.379806,,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2010,29.501494,-99.721488,2569.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,30.103718,-98.425806,19.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,9.579477,77.17603,122.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,29.788609,78.216283,1765.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
