year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2016,57.63471,11.59536,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.48588,17.98283,150.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,63.26427,18.76792,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,61.59366,16.59179,250.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.35835,15.69757,250.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.66904,17.37565,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.73626,17.32087,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.55865,14.35908,622.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.27639,16.49659,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.41323,14.10391,150.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.41426,14.10596,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.13733,16.22254,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.68835,17.46995,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.41928,12.6113,75.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.64941,16.4616,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.47836,12.3835,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.78507,19.22749,150.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,60.66036,17.51245,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.80133,17.83593,300.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,64.22404,16.9908,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,62.6463,17.40268,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.59342,18.20628,5.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.1966,16.61367,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.10809,18.03545,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,56.697,13.0575,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,56.60895,13.28994,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,56.66474,13.07871,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.24097,12.36188,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.29079,12.18122,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,56.81007,13.21097,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,56.61771,13.22115,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.22978,12.22785,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,56.53924,13.09496,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,56.70115,13.20249,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.48528,12.26574,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,56.65215,12.90933,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,56.77531,12.81575,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.08969,12.82831,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.11994,12.61806,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.27884,12.36882,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,56.70989,12.82085,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,56.62197,12.94008,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.32611,12.22835,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.10034,12.56315,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.26131,12.33244,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,56.87359,13.05282,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,56.50296,13.19322,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.11994,12.93988,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,56.69311,12.90089,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.02244,12.59873,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.0684,12.65431,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.0287,12.385,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.21679,12.56306,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,56.67786,12.76678,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.13572,12.68982,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,57.40142,12.22926,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.75579,12.90474,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,60.56976,17.4413,1000.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,60.65295,17.54614,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.40188,17.76223,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2012,57.61105,11.89579,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.84606,11.14845,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.3291,16.53988,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.54856,18.15786,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2012,56.02996,13.23365,750.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.65359,17.39459,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.35053,15.33209,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.95068,17.57165,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.67032,13.0612,150.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.65606,12.74432,250.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.95815,15.82825,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.70799,19.40317,300.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.76059,11.6101,946.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.19323,16.85497,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.08248,16.7773,5.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.60694,12.9139,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.23827,14.7773,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,63.99209,20.89286,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.7362,17.32076,300.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.79238,12.15416,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.66394,17.3779,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.75802,11.61659,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.74332,17.78161,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,57.72069,11.99214,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.04778,12.68624,483.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.87379,17.41136,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1998,57.63507,11.60301,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.92216,18.30127,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.10524,12.65883,300.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.66385,16.47222,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,60.22408,17.83058,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.98916,14.09544,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.51359,13.15304,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.19563,16.39931,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.69721,11.6105,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.87316,17.41076,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.6308,18.80254,457.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.22023,18.25128,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.64455,14.12083,78.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,62.24559,17.52564,75.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2008,55.87784,12.81274,150.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.31686,17.82452,1055.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,63.83474,20.71633,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,63.83474,20.71633,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.24188,16.96164,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.3018,12.44855,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.1488,17.21779,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.5125,14.34693,674.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.63005,16.26207,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.18634,16.94128,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.31381,15.02412,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2005,57.69721,11.6105,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.13552,14.61165,75.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,62.47452,17.52071,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.94224,12.77193,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,62.23716,17.65359,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.90086,11.00907,5000.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,61.3729,17.13604,150.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,66.75915,22.41635,750.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.15298,15.17979,270.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.58711,18.84137,350.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.3022,12.44912,369.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.30269,12.44621,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,60.90963,14.59405,150.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.42033,13.83089,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2006,56.96452,12.40669,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.22647,16.48185,275.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.75405,17.86558,5000.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2006,56.96452,12.40669,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,60.57588,16.78325,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1986,59.75185,16.19331,750.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2007,59.65369,17.39458,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.40575,15.0865,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2009,59.65369,17.39458,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.33785,18.89265,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.49029,16.94162,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.22804,16.95809,250.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,62.46767,17.28095,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.25846,16.48873,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.49029,16.94162,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2001,55.69793,13.15536,1000.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.70392,12.04221,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,66.57336,23.77473,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.47608,18.7487,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.27639,16.49659,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.03226,12.34309,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,65.80334,23.46018,250.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.26379,16.97365,250.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.55701,16.64506,5.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,60.67309,17.11522,250.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,64.75557,16.16485,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,65.59279,22.29059,400.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,61.30977,17.18474,150.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.90086,11.00907,5000.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,63.6947,20.90509,300.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.12733,18.35528,2000.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.41372,13.40277,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.9441,12.56321,75.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.11884,12.19612,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.51014,14.34687,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2013,60.00949,15.76749,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.03781,13.24847,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,62.63171,17.53609,1000.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.63406,17.07156,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.1778,15.37697,1500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.53405,14.21729,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.5086,18.46865,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.21404,17.07637,150.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,62.62138,17.3955,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,67.74449,20.01956,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.82912,17.66767,5.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.75526,18.60217,350.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.24466,16.10253,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.81738,17.60112,300.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.32394,18.35847,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.01272,15.78618,150.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.58001,13.08879,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.2737,12.37012,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,62.63191,17.53749,1000.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.26005,18.75151,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.54956,13.88981,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2012,59.55358,18.57117,225.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2013,59.54925,18.15973,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.19488,16.94988,1000.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.89692,16.35546,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,63.66052,15.21151,400.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.63428,12.90455,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.63635,12.90546,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.64139,12.90836,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.64139,12.90836,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.58032,13.20954,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,58.19544,13.97001,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.76954,12.91975,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.46299,15.56918,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.78203,11.61311,1500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,62.9967,17.58167,250.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.6388,13.05248,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,63.83611,20.12555,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.21539,18.07216,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.22326,18.0742,250.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.64218,12.72646,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.41473,13.60676,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,62.61283,17.68747,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.47625,12.21999,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.64218,12.72646,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,60.38546,17.10891,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,63.85165,20.56433,250.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1982,62.63359,17.93635,1500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,62.62893,17.85127,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.27238,15.27728,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.06697,13.03131,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,62.39154,17.32397,1000.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,60.69276,12.91245,290.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.45842,13.39951,1000.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.90792,13.25844,1000.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.14651,17.60348,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.70601,16.48625,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.46257,13.38488,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,62.62856,17.56307,300.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.50185,14.3268,345.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.7645,17.56833,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,60.59563,16.809,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.39159,16.46248,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.71089,11.96362,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.93451,17.65638,150.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.38173,14.05324,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.97462,17.86821,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.02915,14.14911,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.90168,12.34958,75.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.90748,12.35034,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.23697,16.92271,300.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.75803,16.52711,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.70397,13.5333,300.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.75891,17.59309,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.75498,18.60229,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.55766,12.12412,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.75672,16.52601,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.27817,15.04576,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.99464,12.45375,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.32407,18.51764,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,63.18556,17.00699,10.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.63087,12.49726,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.04246,17.66328,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.33163,16.54372,1000.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.65825,16.71439,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.54143,16.66798,75.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.79907,13.53904,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.21021,14.07171,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.21039,14.07082,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.05366,15.90641,250.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.89617,16.4673,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.92944,16.66569,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.95342,12.07294,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.13443,11.84369,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.7581,16.52862,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.21539,18.07216,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.41323,14.10391,150.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.11487,17.77063,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,57.44774,16.72507,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.46299,15.56918,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.45754,15.39623,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.9932,12.80559,250.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,60.42266,17.31684,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.36051,15.6682,200.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.81713,17.67063,25.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2013,58.30242,14.29368,125.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2012,58.19544,13.97001,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,55.52318,12.90599,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,56.98199,14.6561,500.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,58.5264,13.49045,2000.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.65994,17.39167,75.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.80642,17.66752,150.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,59.92221,18.28843,100.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
