year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2010,39.38172,-31.18507,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.87399,-25.81181,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.50131,-28.49658,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.45767,-28.38108,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.55272,-27.86647,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.73563,-25.53031,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.45698,-28.43837,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.82267,-25.30136,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.82348,-25.35815,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.82426,-25.41494,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,39.47158,-31.19045,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.54635,-28.49752,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.69109,-27.06324,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.77679,-25.24564,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.82835,-25.75573,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.82894,-25.81253,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,39.46948,-31.24843,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.63327,-28.72909,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.78068,-25.52942,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.8734,-25.75497,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.50203,-28.43926,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.41391,-28.2657,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.58907,-28.67062,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.77996,-25.47266,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.54483,-28.61223,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.41122,-28.49472,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.54319,-28.72693,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.73089,-25.18999,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.73763,-25.7005,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.68421,-28.27045,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.87455,-25.86865,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.8295,-25.86934,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.73258,-25.30342,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.41193,-28.43747,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.64603,-27.0632,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.82605,-27.23617,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.91905,-25.81109,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.41452,-28.20844,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.91846,-25.75421,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,36.91918,-25.15323,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.50056,-28.55391,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.68911,-25.41782,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.68648,-28.04055,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,36.91829,-25.09713,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.36886,-28.26492,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.45833,-28.32378,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.69097,-27.17823,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.69105,-27.12074,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.77921,-25.4159,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.78268,-25.69972,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.45626,-28.49565,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.77843,-25.35915,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.54776,-28.3828,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.45896,-28.26649,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.78099,-27.23602,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.82184,-25.24457,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.00839,-25.09488,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.58737,-28.78539,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.72926,-28.27125,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.73564,-27.35092,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.82098,-25.18779,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.73338,-25.36014,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.55229,-27.92385,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.50401,-28.26728,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.77505,-25.13214,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.41564,-28.09392,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.73491,-25.47359,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,39.42665,-31.18776,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,37.78329,-25.75648,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.41509,-28.15118,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,39.42455,-31.24569,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,39.37962,-31.24296,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.50338,-28.32461,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.5456,-28.55487,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.7358,-27.2934,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.7807,-27.35115,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
2010,38.54707,-28.44016,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.82009,-25.13101,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.73699,-25.64377,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.91905,-25.81109,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.73763,-25.7005,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.86772,-25.30033,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.78388,-25.81325,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.73824,-25.75724,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.73089,-25.18999,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.87455,-25.86865,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.68911,-25.41782,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.82184,-25.24457,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.77921,-25.4159,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.78137,-25.58618,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.73416,-25.41686,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.8734,-25.75497,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.82348,-25.35815,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.82426,-25.41494,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.73338,-25.36014,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.78268,-25.69972,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.82774,-25.69893,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.87399,-25.81181,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.82835,-25.75573,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.73632,-25.58704,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.73258,-25.30342,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.86852,-25.35715,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.91846,-25.75421,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.8295,-25.86934,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.87279,-25.69813,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.82643,-25.58533,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.73175,-25.2467,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.78329,-25.75648,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.77594,-25.18889,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.77843,-25.35915,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.82267,-25.30136,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.78068,-25.52942,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.77679,-25.24564,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.82501,-25.47173,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.77996,-25.47266,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.73001,-25.13327,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.86513,-25.12987,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.77505,-25.13214,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.68986,-25.47451,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.82573,-25.52853,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.69058,-25.5312,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.82709,-25.64212,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.78204,-25.64295,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.73563,-25.53031,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.82098,-25.18779,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.77763,-25.30239,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.86602,-25.18669,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.86688,-25.2435,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.73491,-25.47359,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1844,37.82894,-25.81253,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.73045,-28.15623,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.72987,-28.21374,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.6409,-28.09734,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.7589,-25.4135,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.7544,-25.41359,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.59778,-27.86701,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.75867,-25.39647,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.72926,-28.27125,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.76348,-25.41908,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.76341,-25.4134,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.59687,-27.98183,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.75875,-25.40215,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.68698,-27.98306,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.59819,-27.8096,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.68648,-28.04055,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.77366,-28.32959,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.55229,-27.92385,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.72862,-28.32876,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.68421,-28.27045,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.75424,-25.40225,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.76317,-25.39638,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.55272,-27.86647,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.55313,-27.80909,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.74989,-25.41369,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.74523,-25.40244,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.76333,-25.40773,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.74546,-25.41946,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.59734,-27.92442,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.74966,-25.39667,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.76325,-25.40205,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.68595,-28.09802,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.74974,-25.40234,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.74997,-25.41936,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.64192,-27.98245,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.75898,-25.41917,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.75447,-25.41927,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.74539,-25.41379,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.59638,-28.03924,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.64239,-27.925,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.64035,-28.15478,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.75882,-25.40782,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.68482,-28.21298,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.75417,-25.39657,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.74981,-25.40802,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.6854,-28.1555,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.75432,-25.40792,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.74531,-25.40811,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,37.74516,-25.39677,500.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.7743,-28.27205,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.55352,-27.75172,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1932,38.64143,-28.03989,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.73001,-25.13327,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.68698,-27.98306,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.86688,-25.2435,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.7743,-28.27205,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.64239,-27.925,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.78268,-25.69972,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.77996,-25.47266,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.64143,-28.03989,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.68595,-28.09802,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.55313,-27.80909,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.82894,-25.81253,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.73699,-25.64377,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.55352,-27.75172,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.73045,-28.15623,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.78388,-25.81325,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.82573,-25.52853,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.73089,-25.18999,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.87279,-25.69813,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.91846,-25.75421,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.73632,-25.58704,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.82009,-25.13101,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.72987,-28.21374,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.68648,-28.04055,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.91905,-25.81109,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.64035,-28.15478,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.77763,-25.30239,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.59687,-27.98183,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.82098,-25.18779,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.59734,-27.92442,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.82426,-25.41494,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.6854,-28.1555,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.82348,-25.35815,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.82709,-25.64212,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.82267,-25.30136,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.6409,-28.09734,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.8734,-25.75497,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.68482,-28.21298,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.68911,-25.41782,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.87455,-25.86865,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.59819,-27.8096,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.73824,-25.75724,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.73763,-25.7005,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.59638,-28.03924,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.72862,-28.32876,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.77505,-25.13214,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.86602,-25.18669,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.82643,-25.58533,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.73258,-25.30342,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.8295,-25.86934,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.86513,-25.12987,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.87399,-25.81181,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.73338,-25.36014,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.78204,-25.64295,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.82501,-25.47173,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.73563,-25.53031,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.82774,-25.69893,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.73491,-25.47359,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.77679,-25.24564,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.78068,-25.52942,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.82835,-25.75573,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.77843,-25.35915,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.78329,-25.75648,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.68986,-25.47451,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.77366,-28.32959,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.55229,-27.92385,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.86772,-25.30033,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.68421,-28.27045,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.69058,-25.5312,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.73175,-25.2467,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.86852,-25.35715,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.73416,-25.41686,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.72926,-28.27125,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,38.59778,-27.86701,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.78137,-25.58618,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.77921,-25.4159,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.77594,-25.18889,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
1887,37.82184,-25.24457,5000.0,,,"Mustela furo Linnaeus, 1758",5218911,Mustela putorius,NE
