year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2010,45.195795,29.385621,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2006,45.200829,29.131179,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
1995,44.676417,27.976314,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
1927,45.160312,28.875195,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2010,44.712431,28.73442,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
1964,45.208275,28.685756,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2009,45.107163,29.318365,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2010,44.799372,28.926682,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2000,45.019718,29.187908,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2009,44.974741,29.186196,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2009,44.97351,29.24956,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2010,44.755433,28.862049,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2010,45.248114,29.005515,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2003,45.200829,29.131179,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,44.972243,29.31292,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2004,45.249215,28.941836,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2001,45.06346,29.253087,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2003,44.97351,29.24956,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,45.208275,28.685756,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2009,45.194448,29.449221,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2010,44.708318,28.986778,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2010,44.665456,28.859165,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2010,44.708318,28.986778,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2009,44.707203,29.049859,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2004,45.249215,28.941836,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2003,44.891413,28.803113,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2000,45.06346,29.253087,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,45.019718,29.187908,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2010,44.708318,28.986778,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,45.294197,28.943371,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2010,44.711455,28.797514,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2003,44.97351,29.24956,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2010,44.666465,28.796123,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
1962,52.08,16.64,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2015,62.20533,29.124487,25.0,,,"Lutreola lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,NE
2013,52.45578,9.282993,250.0,,,"Lutreola lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,NE
2012,52.479435,9.346619,250.0,,,"Lutreola lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,NE
2012,52.479435,9.346619,250.0,,,"Lutreola lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,NE
2013,52.479435,9.346619,250.0,,,"Lutreola lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,NE
2012,52.479435,9.346619,250.0,,,"Lutreola lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,NE
2012,52.479435,9.346619,250.0,,,"Lutreola lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,NE
2013,52.475517,9.266085,250.0,,,"Lutreola lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,NE
2012,52.479435,9.346619,250.0,,,"Lutreola lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,NE
2012,52.454857,9.269543,250.0,,,"Lutreola lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,NE
2011,52.479435,9.346619,250.0,,,"Lutreola lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,NE
1913,45.17998,28.80633,,,,Mustela lutreola lutreola,5219007,Mustela lutreola,
1958,45.7167,-0.55,,,,Mustela lutreola lutreola,5219007,Mustela lutreola,
1959,47.99667,-4.09639,,,,Mustela lutreola lutreola,5219007,Mustela lutreola,
1912,64.686314,97.745306,2825150.0,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
1958,59.615276,30.736747,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.310001,-3.06,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.400002,-2.94,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.310001,-2.94,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.310001,-2.82,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.220001,-2.82,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.130001,-2.82,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.400002,-2.81,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.400002,-2.69,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.310001,-2.69,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.220001,-2.69,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.400002,-2.57,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.310001,-2.57,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.220001,-2.57,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.400002,-2.44,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,40.580002,0.7,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,40.939999,0.56,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.049999,-2.34,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.669998,-2.21,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.580002,-2.21,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.580002,-2.09,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.490002,-2.09,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.849998,-2.08,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.759998,-2.08,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.669998,-2.08,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.490002,-1.97,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.939999,-1.96,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.669998,-1.96,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.580002,-1.96,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.400002,-1.85,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.939999,-1.84,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.849998,-1.84,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.759998,-1.84,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.669998,-1.84,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.580002,-1.84,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.490002,-1.84,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.119999,-1.83,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.029999,-1.83,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.310001,-1.73,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.759998,-1.72,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.490002,-1.72,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.400002,-1.72,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.209999,-1.71,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.119999,-1.71,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.029999,-1.71,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.939999,-1.71,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.849998,-1.71,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.220001,-1.61,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.130001,-1.61,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.490002,-1.6,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.400002,-1.6,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.119999,-1.59,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.029999,-1.59,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.939999,-1.59,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.849998,-1.59,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.759998,-1.59,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.209999,-1.58,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.400002,-1.48,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.939999,-1.47,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.849998,-1.47,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.759998,-1.47,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.669998,-1.47,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.209999,-1.46,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.119999,-1.46,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.580002,-1.36,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.849998,-1.35,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.759998,-1.35,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.669998,-1.35,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.119999,-1.34,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.75,-1.23,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.93,-1.22,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.75,-1.11,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.84,-1.1,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.5,-2.94,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.41,-2.94,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.32,-2.94,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.23,-2.94,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.139999,-2.94,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.41,-2.82,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.32,-2.82,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.23,-2.82,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.41,-2.7,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.32,-2.7,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.23,-2.7,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.32,-2.58,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.23,-2.58,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.41,-2.45,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.32,-2.45,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.23,-2.45,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.32,-2.33,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.23,-2.33,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.310001,-2.21,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.220001,-2.21,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.220001,-2.09,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.220001,-1.97,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.130001,-1.97,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.040001,-1.97,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.220001,-2.2,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.040001,-2.2,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.209999,-2.08,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.119999,-2.08,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.299999,-1.95,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.23,-3.67,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.77,-3.43,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.68,-3.43,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.32,-3.42,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.77,-3.31,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.68,-3.31,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.59,-3.3,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.5,-3.3,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.41,-3.3,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.41,-3.18,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.860001,-2.82,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.950001,-2.69,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.860001,-2.69,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.860001,-2.57,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.59,-2.57,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.860001,-2.45,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.77,-2.45,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.220001,-3.31,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.220001,-3.18,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.130001,-3.18,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.77,-3.18,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.5,-3.18,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.220001,-3.06,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.130001,-3.06,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.860001,-3.06,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.77,-3.06,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.68,-3.06,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.5,-3.06,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.32,-3.06,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.23,-3.06,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.220001,-2.94,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.130001,-2.94,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.040001,-2.94,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.77,-2.94,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.68,-2.94,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.59,-2.94,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.77,-2.82,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.68,-2.82,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.59,-2.82,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.139999,-2.82,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.049999,-2.82,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.59,-2.7,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.5,-2.7,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.139999,-2.7,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.049999,-2.7,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.130001,-2.69,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.040001,-2.69,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.77,-2.69,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.68,-2.69,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.139999,-2.58,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.049999,-2.58,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.130001,-2.57,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.950001,-2.57,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.68,-2.57,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.5,-2.57,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.139999,-2.46,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.049999,-2.46,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.310001,-2.45,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.220001,-2.45,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.130001,-2.45,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.950001,-2.45,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.68,-2.45,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.5,-2.45,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.860001,-2.33,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.68,-2.33,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.5,-2.33,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.41,-2.33,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.139999,-2.33,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.490002,-2.21,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.400002,-2.21,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.130001,-2.21,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.950001,-2.2,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.860001,-2.2,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.400002,-2.09,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.310001,-2.09,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.130001,-2.09,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.029999,-2.08,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.939999,-2.08,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.400002,-1.97,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.310001,-1.97,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.119999,-1.96,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.029999,-1.96,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.209999,-1.95,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.310001,-1.85,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.220001,-1.85,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.130001,-1.85,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.040001,-1.85,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.299999,-1.83,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,43.209999,-1.83,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.220001,-1.73,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.130001,-1.73,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.490002,-1.36,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.400002,-1.36,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.66,-1.23,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.57,-1.23,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
2007,42.66,-1.11,,,,"Mustela lutreola (Linnaeus, 1761)",5219007,Mustela lutreola,CR
